8637,810.0
8638,1000
8639,350.0
8640,763.0
8641,794.0
8642,830.0
8643,1000
8644,1000
8645,789.0
8646,850.0
8647,385.0
8648,1000
8649,800.0
8650,784.0
8651,750
8652,850.0
8653,797.0
8654,579.0
8655,1000
8656,1000
8657,600.0
8658,763.0
8659,500
8660,1000
8661,840.0
8662,1000
8663,799.0
8664,830.0
8665,1000
8666,1000
8667,820.0
8668,590.0
8669,1000
8670,800.0
8671,1000
8672,1000
8673,1000
8674,1000
8675,795.0
8676,1000
8677,1000
8678,775.0
8679,585.0
8680,680.0
8681,293.0
8682,769.0
8683,820.0
8684,830.0
8685,830.0
8686,519.0
8687,1000
8688,796.0
8689,569.0
8690,840.0
8691,521.0
8692,840.0
8693,1000
8694,850.0
8695,756.0
8696,1000
8697,810.0
8698,301.0
8699,789.0
8700,1000
8701,1000
8702,850.0
8703,1000
8704,1000
8705,786.0
8706,530.0
8707,772.0
8708,850.0
8709,1000
8710,1000
8711,1000
8712,850.0
8713,820.0
8714,630.0
8715,525.0
8716,553.0
8717,1000
8718,797.0
8719,776.0
8720,1000
8721,799.0
8722,1000
8723,1000
8724,810.0
8725,830.0
8726,1000
8727,562.0
8728,540.0
8729,840.0
8730,850.0
8731,1000
8732,1000
8733,1000
8734,850.0
8735,830.0
8736,606.0
8737,840.0
8738,680.0
8739,561.0
8740,760.0
8741,1000
8742,640.0
8743,1000
8744,840.0
8745,1000
8746,1000
8747,820.0
8748,1000
8749,680.0
8750,1000
8751,850.0
8752,750
8753,1000
8754,850.0
8755,820.0
8756,850.0
8757,850.0
8758,628.0
8759,1000
8760,1000
8761,450.0
8762,606.0
8763,660.0
8764,1000
8765,586.0
8766,1000
8767,830.0
8768,850.0
8769,1000
8770,840.0
8771,637.0
8772,1000
8773,783.0
8774,500
8775,850.0
8776,637.0
8777,1000
8778,850.0
8779,640.0
8780,820.0
8781,850.0
8782,830.0
8783,1000
8784,1000
8785,1000
8786,780.0
8787,830.0
8788,754.0
8789,1000
8790,1000
8791,1000
8792,1000
8793,1000
8794,670.0
8795,840.0
8796,596.0
8797,850.0
8798,1000
8799,1000
8800,830.0
8801,1000
8802,1000
8803,800.0
8804,850.0
8805,756.0
8806,776.0
8807,1000
8808,360.0
8809,754.0
8810,1000
8811,850.0
8812,1000
8813,1000
8814,610.0
8815,552.0
8816,590.0
8817,1000
8818,1000
8819,840.0
8820,1000
8821,800
8822,1000
8823,1000
8824,540.0
8825,765.0
8826,1000
8827,1000
8828,1000
8829,1000
8830,620.0
8831,1000
8832,1000
8833,1000
8834,1000
8835,1000
8836,850.0
8837,1000
8838,700.0
8839,779.0
8840,772.0
8841,850.0
8842,1000
8843,540.0
8844,1000
8845,1000
8846,1000
8847,690.0
8848,608.0
8849,533.0
8850,1000
8851,850.0
8852,810.0
8853,850.0
8854,1000
8855,789.0
8856,1000
8857,1000
8858,790.0
8859,1000
8860,1000
8861,1000
8862,767.0
8863,1000
8864,599.0
8865,1000
8866,1000
8867,1000
8868,629.0
8869,1000
8870,1000
8871,850.0
8872,549.0
8873,1000
8874,1000
8875,783.0
8876,612.0
8877,1000
8878,1000
8879,840.0
8880,1000
8881,562.0
8882,1000
8883,830.0
8884,1000
8885,800
8886,508.0
8887,600.0
8888,840.0
8889,560.0
8890,1000
8891,1000
8892,1000
8893,1000
8894,840.0
8895,1000
8896,850.0
8897,558.0
8898,756.0
8899,1000
8900,566.0
8901,1000
8902,774.0
8903,1000
8904,1000
8905,780.0
8906,765.0
8907,586.0
8908,850.0
8909,1000
8910,1000
8911,830.0
8912,1000
8913,1000
8914,1000
8915,605.0
8916,840.0
8917,572.0
8918,754.0
8919,840.0
8920,1000
8921,766.0
8922,1000
8923,594.0
8924,1000
8925,1000
8926,820.0
8927,1000
8928,670.0
8929,775.0
8930,614.0
8931,1000
8932,1000
8933,1000
8934,632.0
8935,690.0
8936,830.0
8937,1000
8938,1000
8939,786.0
8940,680.0
8941,547.0
8942,1000
8943,840.0
8944,521.0
8945,500
8946,1000
8947,641.0
8948,1000
8949,840.0
8950,1000
8951,1000
8952,830.0
8953,570.0
8954,850.0
8955,536.0
8956,1000
8957,787.0
8958,840.0
8959,559.0
8960,1000
8961,1000
8962,767.0
8963,1000
8964,500
8965,1000
8966,670.0
8967,1000
8968,850.0
8969,1000
8970,1000
8971,850.0
8972,600.0
8973,762.0
8974,784.0
8975,500
8976,850.0
8977,777.0
8978,781.0
8979,1000
8980,840.0
8981,1000
8982,850.0
8983,1000
8984,810.0
8985,840.0
8986,778.0
8987,1000
8988,630.0
8989,1000
8990,515.0
8991,569.0
8992,1000
8993,800
8994,1000
8995,1000
8996,1000
8997,1000
8998,750
8999,1000
9000,1000
9001,1000
9002,1000
9003,840.0
9004,625.0
9005,633.0
9006,850.0
9007,830.0
9008,761.0
9009,529.0
9010,1000
9011,1000
9012,840.0
9013,797.0
9014,620.0
9015,583.0
9016,1000
9017,1000
9018,1000
9019,1000
9020,820.0
9021,1000
9022,1000
9023,1000
9024,782.0
9025,754.0
9026,1000
9027,792.0
9028,1000
9029,1000
9030,567.0
9031,850.0
9032,610.0
9033,1000
9034,660.0
9035,618.0
9036,624.0
9037,754.0
9038,1000
9039,760.0
9040,623.0
9041,1000
9042,850.0
9043,1000
9044,1000
9045,574.0
9046,1000
9047,756.0
9048,530.0
9049,616.0
9050,1000
9051,764.0
9052,1000
9053,1000
9054,1000
9055,850.0
9056,1000
9057,1000
9058,595.0
9059,850.0
9060,798.0
9061,1000
9062,566.0
9063,800
9064,1000
9065,530.0
9066,1000
9067,1000
9068,1000
9069,1000
9070,641.0
9071,850.0
9072,1000
9073,291.0
9074,798.0
9075,810.0
9076,770.0
9077,764.0
9078,830.0
9079,1000
9080,634.0
9081,840.0
9082,850.0
9083,782.0
9084,1000
9085,1000
9086,1000
9087,645.0
9088,840.0
9089,757.0
9090,850.0
9091,606.0
9092,1000
9093,572.0
9094,1000
9095,430.0
9096,810.0
9097,769.0
9098,1000
9099,787.0
9100,596.0
9101,1000
9102,789.0
9103,510.0
9104,1000
9105,766.0
9106,607.0
9107,840.0
9108,1000
9109,850.0
9110,820.0
9111,340.0
9112,1000
9113,1000
9114,793.0
9115,1000
9116,750
9117,1000
9118,1000
9119,777.0
9120,830.0
9121,768.0
9122,1000
9123,830.0
9124,607.0
9125,830.0
9126,1000
9127,797.0
9128,794.0
9129,306.0
9130,295.0
9131,1000
9132,766.0
9133,1000
9134,690.0
9135,830.0
9136,784.0
9137,350.0
9138,1000
9139,569.0
9140,1000
9141,800
9142,1000
9143,1000
9144,1000
9145,1000
9146,764.0
9147,640.0
9148,785.0
9149,750
9150,800.0
9151,1000
9152,850.0
9153,775.0
9154,768.0
9155,430.0
9156,1000
9157,597.0
9158,690.0
9159,850.0
9160,799.0
9161,1000
9162,850.0
9163,690.0
9164,1000
9165,1000
9166,1000
9167,1000
9168,1000
9169,1000
9170,850.0
9171,1000
9172,1000
9173,1000
9174,850.0
9175,771.0
9176,1000
9177,850.0
9178,840.0
9179,790.0
9180,540.0
9181,1000
9182,850.0
9183,1000
9184,500
9185,629.0
9186,781.0
9187,776.0
9188,579.0
9189,1000
9190,796.0
9191,1000
9192,1000
9193,850.0
9194,795.0
9195,630.0
9196,537.0
9197,600.0
9198,1000
9199,756.0
9200,1000
9201,850.0
9202,820.0
9203,1000
9204,700.0
9205,850.0
9206,630.0
9207,800.0
9208,690.0
9209,1000
9210,850.0
9211,756.0
9212,1000
9213,585.0
9214,762.0
9215,850.0
9216,840.0
9217,1000
9218,760.0
9219,600
9220,820.0
9221,810.0
9222,840.0
9223,788.0
9224,840.0
9225,779.0
9226,1000
9227,800.0
9228,793.0
9229,420.0
9230,1000
9231,1000
9232,386.0
9233,607.0
9234,850.0
9235,1000
9236,764.0
9237,850.0
9238,1000
9239,482.0
9240,660.0
9241,1000
9242,810.0
9243,580.0
9244,769.0
9245,784.0
9246,1000
9247,850.0
9248,1000
9249,750
9250,850.0
9251,840.0
9252,820.0
9253,1000
9254,840.0
9255,566.0
9256,1000
9257,1000
9258,1000
9259,1000
9260,619.0
9261,1000
9262,850.0
9263,790.0
9264,830.0
9265,777.0
9266,776.0
9267,1000
9268,1000
9269,562.0
9270,1000
9271,1000
9272,850.0
9273,1000
9274,1000
9275,1000
9276,850.0
9277,1000
9278,1000
9279,1000
9280,773.0
9281,1000
9282,1000
9283,798.0
9284,1000
9285,810.0
9286,552.0
9287,779.0
9288,850.0
9289,700.0
9290,784.0
9291,850.0
9292,1000
9293,787.0
9294,606.0
9295,774.0
9296,1000
9297,547.0
9298,850.0
9299,1000
9300,850.0
9301,1000
9302,1000
9303,593.0
9304,1000
9305,840.0
9306,1000
9307,534.0
9308,788.0
9309,1000
9310,850.0
9311,614.0
9312,774.0
9313,830.0
9314,381.0
9315,550.0
9316,799.0
9317,765.0
9318,788.0
9319,1000
9320,1000
9321,830.0
9322,1000
9323,1000
9324,508.0
9325,1000
9326,759.0
9327,778.0
9328,800.0
9329,762.0
9330,1000
9331,1000
9332,830.0
9333,762.0
9334,782.0
9335,840.0
9336,840.0
9337,777.0
9338,1000
9339,780.0
9340,1000
9341,1000
9342,830.0
9343,640.0
9344,800.0
9345,571.0
9346,611.0
9347,850.0
9348,612.0
9349,620.0
9350,1000
9351,800.0
9352,1000
9353,1000
9354,756.0
9355,810.0
9356,1000
9357,1000
9358,608.0
9359,536.0
9360,850.0
9361,1000
9362,1000
9363,820.0
9364,1000
9365,840.0
9366,791.0
9367,766.0
9368,1000
9369,750
9370,791.0
9371,1000
9372,1000
9373,787.0
9374,1000
9375,850.0
9376,761.0
9377,1000
9378,850.0
9379,571.0
9380,840.0
9381,840.0
9382,850.0
9383,1000
9384,1000
9385,759.0
9386,643.0
9387,1000
9388,840.0
9389,542.0
9390,1000
9391,1000
9392,1000
9393,1000
9394,830.0
9395,840.0
9396,850.0
9397,755.0
9398,850.0
9399,1000
9400,766.0
9401,850.0
9402,776.0
9403,763.0
9404,1000
9405,850.0
9406,569.0
9407,850.0
9408,561.0
9409,1000
9410,600.0
9411,650.0
9412,830.0
9413,1000
9414,1000
9415,760.0
9416,1000
9417,850.0
9418,786.0
9419,756.0
9420,1000
9421,1000
9422,761.0
9423,850.0
9424,570.0
9425,840.0
9426,621.0
9427,850.0
9428,795.0
9429,830.0
9430,1000
9431,1000
9432,690.0
9433,766.0
9434,785.0
9435,830.0
9436,1000
9437,1000
9438,850.0
9439,1000
9440,840.0
9441,1000
9442,1000
9443,850.0
9444,761.0
9445,850.0
9446,820.0
9447,820.0
9448,1000
9449,1000
9450,778.0
9451,1000
9452,840.0
9453,791.0
9454,1000
9455,1000
9456,840.0
9457,1000
9458,1000
9459,1000
9460,850.0
9461,754.0
9462,800.0
9463,757.0
9464,850.0
9465,795.0
9466,820.0
9467,820.0
9468,770.0
9469,780.0
9470,1000
9471,1000
9472,1000
9473,1000
9474,660.0
9475,1000
9476,1000
9477,790.0
9478,500
9479,1000
9480,1000
9481,820.0
9482,609.0
9483,787.0
9484,794.0
9485,1000
9486,1000
9487,1000
9488,770.0
9489,830.0
9490,777.0
9491,761.0
9492,830.0
9493,1000
9494,1000
9495,788.0
9496,830.0
9497,1000
9498,1000
9499,261.0
9500,754.0
9501,782.0
9502,820.0
9503,1000
9504,680.0
9505,1000
9506,820.0
9507,820.0
9508,783.0
9509,800.0
9510,1000
9511,768.0
9512,606.0
9513,1000
9514,523.0
9515,1000
9516,850.0
9517,1000
9518,1000
9519,1000
9520,584.0
9521,850.0
9522,1000
9523,1000
9524,850.0
9525,850.0
9526,1000
9527,1000
9528,1000
9529,556.0
9530,840.0
9531,850.0
9532,830.0
9533,768.0
9534,789.0
9535,1000
9536,1000
9537,850.0
9538,850.0
9539,500.0
9540,564.0
9541,800.0
9542,1000
9543,850.0
9544,850.0
9545,1000
9546,1000
9547,850.0
9548,1000
9549,516.0
9550,1000
9551,1000
9552,567.0
9553,1000
9554,1000
9555,1000
9556,670.0
9557,1000
9558,750
9559,1000
9560,1000
9561,680.0
9562,1000
9563,1000
9564,1000
9565,1000
9566,820.0
9567,567.0
9568,500
9569,1000
9570,850.0
9571,1000
9572,1000
9573,785.0
9574,1000
9575,787.0
9576,1000
9577,1000
9578,777.0
9579,1000
9580,850.0
9581,1000
9582,1000
9583,791.0
9584,765.0
9585,750
9586,610.0
9587,1000
9588,840.0
9589,766.0
9590,1000
9591,1000
9592,1000
9593,778.0
9594,797.0
9595,598.0
9596,775.0
9597,1000
9598,1000
9599,750
9600,1000
9601,850.0
9602,778.0
9603,795.0
9604,1000
9605,535.0
9606,796.0
9607,1000
9608,1000
9609,1000
9610,700.0
9611,799.0
9612,510.0
9613,1000
9614,790.0
9615,820.0
9616,850.0
9617,1000
9618,782.0
9619,820.0
9620,791.0
9621,776.0
9622,840.0
9623,1000
9624,1000
9625,1000
9626,599.0
9627,1000
9628,1000
9629,763.0
9630,366.0
9631,764.0
9632,792.0
9633,1000
9634,772.0
9635,1000
9636,840.0
9637,840.0
9638,622.0
9639,750
9640,750
9641,779.0
9642,690.0
9643,790.0
9644,780.0
9645,311.0
9646,1000
9647,1000
9648,775.0
9649,1000
9650,1000
9651,850.0
9652,1000
9653,840.0
9654,798.0
9655,850.0
9656,690.0
9657,1000
9658,1000
9659,800.0
9660,850.0
9661,1000
9662,850.0
9663,1000
9664,756.0
9665,850.0
9666,762.0
9667,700.0
9668,1000
9669,1000
9670,810.0
9671,1000
9672,784.0
9673,840.0
9674,700.0
9675,777.0
9676,1000
9677,680.0
9678,1000
9679,1000
9680,1000
9681,750
9682,1000
9683,1000
9684,789.0
9685,1000
9686,1000
9687,830.0
9688,840.0
9689,592.0
9690,782.0
9691,796.0
9692,793.0
9693,1000
9694,1000
9695,850.0
9696,756.0
9697,810.0
9698,810.0
9699,1000
9700,796.0
9701,759.0
9702,781.0
9703,1000
9704,1000
9705,772.0
9706,1000
9707,1000
9708,773.0
9709,762.0
9710,1000
9711,794.0
9712,771.0
9713,1000
9714,505.0
9715,772.0
9716,1000
9717,439.0
9718,840.0
9719,1000
9720,601.0
9721,1000
9722,1000
9723,840.0
9724,779.0
9725,1000
9726,593.0
9727,422.0
9728,779.0
9729,1000
9730,830.0
9731,510.0
9732,1000
9733,1000
