6050, 39.0, 0.0, 2.0, 25.0, 34.0
6051, 41.0, 0.0, 2.0, 11.0, 46.0
6052, 27.0, 0.0, 16.0, 13.0, 44.0
6053, 66.0, 0.0, 12.0, 7.0, 15.0
6054, 56.0, 4.0, 2.0, 7.0, 31.0
6055, 30.0, 0.0, 6.0, 30.0, 34.0
6056, 13.0, 3.0, 1.0, 28.0, 55.0
6057, 44.0, 0.0, 3.0, 14.0, 39.0
6058, 24.0, 0.0, 4.0, 12.0, 60.0
6059, 42.0, 0.0, 10.0, 23.0, 25.0
6060, 75.0, 1.0, 4.0, 1.0, 19.0
6061, 29.0, 0.0, 14.0, 17.0, 40.0
6062, 70.0, 0.0, 0.0, 5.0, 25.0
6063, 36.0, 0.0, 8.0, 6.0, 50.0
6064, 30.0, 0.0, 8.0, 24.0, 38.0
6065, 28.0, 0.0, 6.0, 18.0, 48.0
6066, 52.0, 1.0, 12.0, 30.0, 5.0
6067, 45.0, 0.0, 1.0, 9.0, 45.0
6068, 80.0, 0.0, 9.0, 5.0, 6.0
6069, 50.0, 0.0, 0.0, 1.0, 49.0
6070, 28.0, 1.0, 6.0, 46.0, 19.0
6071, 17.0, 5.0, 4.0, 18.0, 56.0
6072, 28.0, 0.0, 4.0, 21.0, 47.0
6073, 58.0, 3.0, 10.0, 9.0, 20.0
6074, 64.0, 0.0, 8.0, 8.0, 20.0
6075, 48.0, 2.0, 6.0, 8.0, 36.0
6076, 30.0, 0.0, 3.0, 40.0, 27.0
6077, 50.0, 1.0, 1.0, 13.0, 35.0
6078, 36.0, 1.0, 9.0, 30.0, 24.0
6079, 40.0, 0.0, 5.0, 9.0, 46.0
6080, 43.0, 0.0, 2.0, 8.0, 47.0
6081, 32.0, 1.0, 11.0, 32.0, 24.0
6082, 22.0, 4.0, 11.0, 7.0, 56.0
6083, 66.0, 0.0, 2.0, 6.0, 26.0
6084, 47.0, 0.0, 13.0, 13.0, 27.0
6085, 61.0, 0.0, 1.0, 14.0, 24.0
6086, 37.0, 0.0, 9.0, 17.0, 37.0
6087, 66.0, 5.0, 0.0, 9.0, 20.0
6088, 73.0, 0.0, 2.0, 3.0, 22.0
6089, 43.0, 0.0, 6.0, 12.0, 39.0
6090, 45.0, 0.0, 1.0, 8.0, 46.0
6091, 44.0, 2.0, 2.0, 4.0, 48.0
6092, 31.0, 3.0, 6.0, 26.0, 34.0
6093, 36.0, 8.0, 11.0, 24.0, 21.0
6094, 70.0, 0.0, 0.0, 0.0, 30.0
6095, 96.0, 0.0, 0.0, 3.0, 1.0
6096, 24.0, 0.0, 2.0, 6.0, 68.0
6097, 31.0, 1.0, 7.0, 23.0, 38.0
6098, 55.0, 0.0, 15.0, 12.0, 18.0
6099, 37.0, 0.0, 16.0, 32.0, 15.0
6100, 22.0, 0.0, 6.0, 12.0, 60.0
6101, 17.0, 0.0, 17.0, 46.0, 20.0
6102, 39.0, 1.0, 3.0, 25.0, 32.0
6103, 93.0, 0.0, 3.0, 4.0, 0.0
6104, 62.0, 0.0, 9.0, 12.0, 17.0
6105, 33.0, 2.0, 22.0, 10.0, 33.0
6106, 49.0, 0.0, 0.0, 8.0, 43.0
6107, 29.0, 0.0, 4.0, 17.0, 50.0
6108, 20.0, 0.0, 14.0, 21.0, 45.0
6109, 44.0, 1.0, 1.0, 11.0, 43.0
6110, 69.0, 0.0, 5.0, 8.0, 18.0
6111, 87.0, 0.0, 3.0, 7.0, 3.0
6112, 62.0, 0.0, 3.0, 9.0, 26.0
6113, 25.0, 0.0, 10.0, 5.0, 60.0
6114, 23.0, 1.0, 10.0, 18.0, 48.0
6115, 17.0, 2.0, 2.0, 19.0, 60.0
6116, 5.0, 2.0, 1.0, 18.0, 74.0
6117, 55.0, 2.0, 0.0, 3.0, 40.0
6118, 76.0, 0.0, 1.0, 6.0, 17.0
6119, 12.0, 0.0, 4.0, 8.0, 76.0
6120, 34.0, 0.0, 3.0, 28.0, 35.0
6121, 38.0, 0.0, 0.0, 14.0, 48.0
6122, 30.0, 0.0, 5.0, 14.0, 51.0
6123, 37.0, 1.0, 8.0, 6.0, 48.0
6124, 34.0, 2.0, 7.0, 13.0, 44.0
6125, 25.0, 7.0, 16.0, 15.0, 37.0
6126, 66.0, 0.0, 0.0, 8.0, 26.0
6127, 58.0, 2.0, 0.0, 13.0, 27.0
6128, 21.0, 1.0, 3.0, 13.0, 62.0
6129, 35.0, 0.0, 8.0, 9.0, 48.0
6130, 37.0, 0.0, 4.0, 8.0, 51.0
6131, 13.0, 0.0, 2.0, 25.0, 60.0
6132, 26.0, 1.0, 0.0, 11.0, 62.0
6133, 27.0, 2.0, 3.0, 5.0, 63.0
6134, 35.0, 0.0, 9.0, 21.0, 35.0
6135, 14.0, 4.0, 8.0, 19.0, 55.0
6136, 34.0, 1.0, 24.0, 23.0, 18.0
6137, 27.0, 1.0, 1.0, 9.0, 62.0
6138, 58.0, 0.0, 1.0, 19.0, 22.0
6139, 28.0, 11.0, 3.0, 10.0, 48.0
6140, 53.0, 1.0, 12.0, 9.0, 25.0
6141, 31.0, 1.0, 0.0, 3.0, 65.0
6142, 33.0, 2.0, 3.0, 9.0, 53.0
6143, 22.0, 0.0, 7.0, 12.0, 59.0
6144, 54.0, 4.0, 9.0, 24.0, 9.0
6145, 21.0, 0.0, 0.0, 15.0, 64.0
6146, 79.0, 0.0, 11.0, 2.0, 8.0
6147, 23.0, 1.0, 8.0, 42.0, 26.0
6148, 42.0, 2.0, 14.0, 27.0, 15.0
6149, 53.0, 0.0, 4.0, 24.0, 19.0
6150, 53.0, 0.0, 0.0, 3.0, 44.0
6151, 50.0, 0.0, 8.0, 10.0, 32.0
6152, 34.0, 0.0, 7.0, 19.0, 40.0
6153, 12.0, 1.0, 11.0, 17.0, 59.0
6154, 37.0, 0.0, 5.0, 6.0, 52.0
6155, 53.0, 0.0, 10.0, 14.0, 23.0
6156, 39.0, 0.0, 5.0, 0.0, 56.0
6157, 64.0, 0.0, 2.0, 9.0, 25.0
6158, 8.0, 1.0, 4.0, 24.0, 63.0
6159, 42.0, 1.0, 4.0, 10.0, 43.0
6160, 78.0, 3.0, 8.0, 4.0, 7.0
6161, 47.0, 0.0, 5.0, 19.0, 29.0
6162, 56.0, 1.0, 1.0, 9.0, 33.0
6163, 22.0, 0.0, 5.0, 22.0, 51.0
6164, 91.0, 0.0, 2.0, 0.0, 7.0
6165, 73.0, 0.0, 4.0, 9.0, 14.0
6166, 45.0, 2.0, 9.0, 11.0, 33.0
6167, 69.0, 6.0, 1.0, 14.0, 10.0
6168, 52.0, 0.0, 3.0, 20.0, 25.0
6169, 65.0, 0.0, 1.0, 13.0, 21.0
6170, 18.0, 0.0, 5.0, 21.0, 56.0
6171, 93.0, 0.0, 1.0, 6.0, 0.0
6172, 34.0, 0.0, 7.0, 20.0, 39.0
6173, 42.0, 2.0, 8.0, 9.0, 39.0
6174, 42.0, 0.0, 1.0, 16.0, 41.0
6175, 40.0, 1.0, 0.0, 5.0, 54.0
6176, 67.0, 0.0, 2.0, 9.0, 22.0
6177, 22.0, 2.0, 6.0, 16.0, 54.0
6178, 18.0, 0.0, 0.0, 15.0, 67.0
6179, 62.0, 0.0, 5.0, 12.0, 21.0
6180, 26.0, 0.0, 2.0, 8.0, 64.0
6181, 45.0, 0.0, 0.0, 19.0, 36.0
6182, 29.0, 1.0, 1.0, 7.0, 62.0
6183, 77.0, 0.0, 2.0, 6.0, 15.0
6184, 13.0, 0.0, 8.0, 29.0, 50.0
6185, 29.0, 5.0, 10.0, 16.0, 40.0
6186, 63.0, 0.0, 2.0, 26.0, 9.0
6187, 40.0, 0.0, 1.0, 5.0, 54.0
6188, 74.0, 1.0, 4.0, 2.0, 19.0
6189, 28.0, 0.0, 3.0, 13.0, 56.0
6190, 74.0, 0.0, 4.0, 8.0, 14.0
6191, 76.0, 0.0, 1.0, 12.0, 11.0
6192, 70.0, 1.0, 0.0, 5.0, 24.0
6193, 16.0, 0.0, 14.0, 14.0, 56.0
6194, 28.0, 0.0, 3.0, 35.0, 34.0
6195, 86.0, 0.0, 3.0, 6.0, 5.0
6196, 57.0, 0.0, 0.0, 11.0, 32.0
6197, 19.0, 0.0, 4.0, 13.0, 64.0
6198, 71.0, 0.0, 0.0, 5.0, 24.0
6199, 26.0, 0.0, 6.0, 10.0, 58.0
6200, 42.0, 0.0, 17.0, 14.0, 27.0
6201, 39.0, 0.0, 2.0, 38.0, 21.0
6202, 18.0, 2.0, 9.0, 20.0, 51.0
6203, 10.0, 1.0, 4.0, 39.0, 46.0
6204, 46.0, 0.0, 4.0, 12.0, 38.0
6205, 10.0, 1.0, 8.0, 22.0, 59.0
6206, 30.0, 0.0, 8.0, 10.0, 52.0
6207, 9.0, 1.0, 13.0, 24.0, 53.0
6208, 70.0, 0.0, 1.0, 8.0, 21.0
6209, 36.0, 0.0, 2.0, 14.0, 48.0
6210, 36.0, 4.0, 6.0, 12.0, 42.0
6211, 31.0, 6.0, 5.0, 19.0, 39.0
6212, 42.0, 0.0, 7.0, 7.0, 44.0
6213, 73.0, 1.0, 6.0, 3.0, 17.0
6214, 20.0, 0.0, 7.0, 18.0, 55.0
6215, 71.0, 0.0, 5.0, 8.0, 16.0
6216, 29.0, 0.0, 2.0, 13.0, 56.0
6217, 59.0, 0.0, 1.0, 9.0, 31.0
6218, 33.0, 0.0, 2.0, 20.0, 45.0
6219, 63.0, 1.0, 4.0, 20.0, 12.0
6220, 55.0, 0.0, 0.0, 6.0, 39.0
6221, 30.0, 8.0, 6.0, 36.0, 20.0
6222, 18.0, 0.0, 9.0, 18.0, 55.0
6223, 20.0, 0.0, 2.0, 18.0, 60.0
6224, 51.0, 1.0, 5.0, 11.0, 32.0
6225, 35.0, 0.0, 3.0, 6.0, 56.0
6226, 28.0, 0.0, 7.0, 9.0, 56.0
6227, 37.0, 0.0, 1.0, 11.0, 51.0
6228, 25.0, 1.0, 7.0, 14.0, 53.0
6229, 43.0, 0.0, 0.0, 16.0, 41.0
6230, 78.0, 1.0, 0.0, 0.0, 21.0
6231, 43.0, 0.0, 4.0, 7.0, 46.0
6232, 65.0, 0.0, 0.0, 19.0, 16.0
6233, 39.0, 1.0, 9.0, 28.0, 23.0
6234, 28.0, 1.0, 13.0, 21.0, 37.0
6235, 35.0, 2.0, 6.0, 1.0, 56.0
6236, 31.0, 0.0, 5.0, 35.0, 29.0
6237, 74.0, 0.0, 7.0, 11.0, 8.0
6238, 7.0, 1.0, 9.0, 20.0, 63.0
6239, 28.0, 0.0, 8.0, 10.0, 54.0
6240, 56.0, 1.0, 1.0, 16.0, 26.0
6241, 20.0, 2.0, 11.0, 28.0, 39.0
6242, 41.0, 1.0, 6.0, 16.0, 36.0
6243, 84.0, 0.0, 0.0, 0.0, 16.0
6244, 11.0, 2.0, 12.0, 26.0, 49.0
6245, 40.0, 1.0, 5.0, 25.0, 29.0
6246, 85.0, 0.0, 0.0, 1.0, 14.0
6247, 14.0, 0.0, 9.0, 19.0, 58.0
6248, 22.0, 7.0, 15.0, 6.0, 50.0
6249, 52.0, 1.0, 7.0, 14.0, 26.0
6250, 13.0, 0.0, 10.0, 21.0, 56.0
6251, 43.0, 0.0, 1.0, 4.0, 52.0
6252, 33.0, 0.0, 3.0, 26.0, 38.0
6253, 42.0, 0.0, 15.0, 8.0, 35.0
6254, 45.0, 0.0, 5.0, 14.0, 36.0
6255, 19.0, 0.0, 2.0, 26.0, 53.0
6256, 53.0, 0.0, 0.0, 9.0, 38.0
6257, 97.0, 0.0, 1.0, 0.0, 2.0
6258, 18.0, 2.0, 19.0, 27.0, 34.0
6259, 25.0, 0.0, 1.0, 27.0, 47.0
6260, 67.0, 0.0, 2.0, 11.0, 20.0
6261, 32.0, 0.0, 5.0, 4.0, 59.0
6262, 30.0, 0.0, 17.0, 13.0, 40.0
6263, 48.0, 0.0, 4.0, 9.0, 39.0
6264, 22.0, 0.0, 13.0, 28.0, 37.0
6265, 31.0, 1.0, 12.0, 21.0, 35.0
6266, 7.0, 2.0, 6.0, 24.0, 61.0
6267, 36.0, 1.0, 11.0, 15.0, 37.0
6268, 49.0, 0.0, 6.0, 7.0, 38.0
6269, 34.0, 0.0, 3.0, 24.0, 39.0
6270, 27.0, 0.0, 5.0, 6.0, 62.0
6271, 40.0, 1.0, 12.0, 12.0, 35.0
6272, 55.0, 0.0, 1.0, 2.0, 42.0
6273, 22.0, 1.0, 17.0, 18.0, 42.0
6274, 30.0, 0.0, 19.0, 22.0, 29.0
6275, 18.0, 2.0, 16.0, 31.0, 33.0
6276, 9.0, 0.0, 6.0, 30.0, 55.0
6277, 79.0, 0.0, 2.0, 9.0, 10.0
6278, 57.0, 2.0, 4.0, 9.0, 28.0
6279, 74.0, 0.0, 7.0, 3.0, 16.0
6280, 43.0, 1.0, 5.0, 9.0, 42.0
6281, 32.0, 3.0, 3.0, 22.0, 40.0
6282, 68.0, 1.0, 0.0, 5.0, 26.0
6283, 20.0, 0.0, 2.0, 20.0, 58.0
6284, 28.0, 0.0, 8.0, 19.0, 45.0
6285, 2.0, 0.0, 4.0, 20.0, 74.0
6286, 28.0, 2.0, 6.0, 28.0, 36.0
6287, 8.0, 0.0, 6.0, 15.0, 71.0
6288, 86.0, 2.0, 0.0, 8.0, 4.0
6289, 22.0, 0.0, 5.0, 42.0, 31.0
6290, 20.0, 0.0, 8.0, 6.0, 66.0
6291, 21.0, 1.0, 2.0, 33.0, 43.0
6292, 41.0, 2.0, 12.0, 22.0, 23.0
6293, 7.0, 0.0, 9.0, 31.0, 53.0
6294, 51.0, 0.0, 8.0, 15.0, 26.0
6295, 40.0, 0.0, 6.0, 6.0, 48.0
6296, 64.0, 2.0, 1.0, 13.0, 20.0
6297, 72.0, 0.0, 3.0, 19.0, 6.0
6298, 5.0, 1.0, 10.0, 30.0, 54.0
6299, 35.0, 0.0, 8.0, 8.0, 49.0
6300, 12.0, 0.0, 3.0, 42.0, 43.0
6301, 54.0, 0.0, 5.0, 30.0, 11.0
6302, 87.0, 0.0, 2.0, 6.0, 5.0
6303, 43.0, 0.0, 3.0, 6.0, 48.0
6304, 62.0, 0.0, 0.0, 12.0, 26.0
6305, 44.0, 0.0, 6.0, 26.0, 24.0
6306, 13.0, 0.0, 2.0, 14.0, 71.0
6307, 54.0, 1.0, 1.0, 8.0, 36.0
6308, 43.0, 0.0, 0.0, 8.0, 49.0
6309, 56.0, 0.0, 2.0, 10.0, 32.0
6310, 60.0, 0.0, 0.0, 3.0, 37.0
6311, 29.0, 0.0, 7.0, 6.0, 58.0
6312, 31.0, 1.0, 2.0, 5.0, 61.0
6313, 24.0, 0.0, 22.0, 20.0, 34.0
6314, 39.0, 1.0, 5.0, 10.0, 45.0
6315, 29.0, 0.0, 3.0, 36.0, 32.0
6316, 66.0, 1.0, 3.0, 16.0, 14.0
6317, 19.0, 0.0, 1.0, 16.0, 64.0
6318, 41.0, 2.0, 9.0, 27.0, 21.0
6319, 59.0, 0.0, 1.0, 27.0, 13.0
6320, 33.0, 1.0, 3.0, 14.0, 49.0
6321, 5.0, 0.0, 6.0, 15.0, 74.0
6322, 52.0, 0.0, 1.0, 11.0, 36.0
6323, 48.0, 0.0, 1.0, 5.0, 46.0
6324, 40.0, 0.0, 0.0, 11.0, 49.0
6325, 28.0, 1.0, 13.0, 22.0, 36.0
6326, 48.0, 0.0, 5.0, 8.0, 39.0
6327, 28.0, 2.0, 0.0, 12.0, 58.0
6328, 56.0, 0.0, 5.0, 19.0, 20.0
6329, 78.0, 1.0, 5.0, 5.0, 11.0
6330, 60.0, 0.0, 2.0, 4.0, 34.0
6331, 35.0, 0.0, 0.0, 1.0, 64.0
6332, 40.0, 2.0, 3.0, 5.0, 50.0
6333, 30.0, 5.0, 2.0, 37.0, 26.0
6334, 53.0, 1.0, 6.0, 10.0, 30.0
6335, 63.0, 5.0, 0.0, 11.0, 21.0
6336, 51.0, 2.0, 6.0, 12.0, 29.0
6337, 31.0, 0.0, 1.0, 18.0, 50.0
6338, 7.0, 2.0, 7.0, 7.0, 77.0
6339, 15.0, 3.0, 8.0, 14.0, 60.0
6340, 48.0, 0.0, 5.0, 21.0, 26.0
6341, 45.0, 9.0, 3.0, 14.0, 29.0
6342, 58.0, 1.0, 3.0, 15.0, 23.0
6343, 46.0, 0.0, 11.0, 20.0, 23.0
6344, 38.0, 0.0, 1.0, 33.0, 28.0
6345, 26.0, 0.0, 3.0, 18.0, 53.0
6346, 22.0, 1.0, 4.0, 8.0, 65.0
6347, 54.0, 1.0, 13.0, 18.0, 14.0
6348, 29.0, 6.0, 7.0, 24.0, 34.0
6349, 44.0, 1.0, 5.0, 31.0, 19.0
6350, 25.0, 0.0, 4.0, 10.0, 61.0
6351, 21.0, 0.0, 2.0, 11.0, 66.0
6352, 40.0, 4.0, 1.0, 9.0, 46.0
6353, 40.0, 1.0, 18.0, 12.0, 29.0
6354, 48.0, 1.0, 6.0, 16.0, 29.0
6355, 53.0, 1.0, 1.0, 11.0, 34.0
6356, 39.0, 1.0, 8.0, 18.0, 34.0
6357, 14.0, 0.0, 25.0, 24.0, 37.0
6358, 77.0, 10.0, 5.0, 8.0, 0.0
6359, 15.0, 0.0, 9.0, 13.0, 63.0
6360, 35.0, 0.0, 7.0, 14.0, 44.0
6361, 14.0, 1.0, 6.0, 30.0, 49.0
6362, 14.0, 2.0, 22.0, 26.0, 36.0
6363, 66.0, 3.0, 5.0, 15.0, 11.0
6364, 40.0, 1.0, 5.0, 29.0, 25.0
6365, 76.0, 0.0, 1.0, 3.0, 20.0
6366, 7.0, 1.0, 24.0, 3.0, 65.0
6367, 24.0, 4.0, 21.0, 3.0, 48.0
6368, 47.0, 0.0, 14.0, 19.0, 20.0
6369, 59.0, 2.0, 7.0, 14.0, 18.0
6370, 32.0, 0.0, 3.0, 33.0, 32.0
6371, 28.0, 2.0, 1.0, 4.0, 65.0
6372, 38.0, 0.0, 2.0, 31.0, 29.0
6373, 25.0, 8.0, 2.0, 38.0, 27.0
6374, 37.0, 0.0, 4.0, 54.0, 5.0
6375, 15.0, 2.0, 3.0, 27.0, 53.0
6376, 23.0, 0.0, 12.0, 12.0, 53.0
6377, 73.0, 0.0, 2.0, 3.0, 22.0
6378, 20.0, 0.0, 17.0, 11.0, 52.0
6379, 27.0, 2.0, 6.0, 5.0, 60.0
6380, 21.0, 0.0, 9.0, 25.0, 45.0
6381, 38.0, 0.0, 0.0, 10.0, 52.0
6382, 50.0, 0.0, 3.0, 4.0, 43.0
6383, 53.0, 0.0, 14.0, 7.0, 26.0
6384, 66.0, 0.0, 0.0, 11.0, 23.0
6385, 31.0, 0.0, 19.0, 25.0, 25.0
6386, 32.0, 0.0, 7.0, 20.0, 41.0
6387, 17.0, 2.0, 1.0, 12.0, 68.0
6388, 29.0, 0.0, 15.0, 12.0, 44.0
6389, 62.0, 0.0, 3.0, 3.0, 32.0
6390, 57.0, 0.0, 1.0, 9.0, 33.0
6391, 49.0, 1.0, 0.0, 18.0, 32.0
6392, 30.0, 1.0, 10.0, 12.0, 47.0
6393, 12.0, 0.0, 1.0, 15.0, 72.0
6394, 76.0, 0.0, 5.0, 5.0, 14.0
6395, 34.0, 0.0, 1.0, 16.0, 49.0
6396, 36.0, 1.0, 6.0, 34.0, 23.0
6397, 44.0, 0.0, 0.0, 12.0, 44.0
6398, 64.0, 1.0, 1.0, 22.0, 12.0
6399, 36.0, 5.0, 8.0, 33.0, 18.0
6400, 42.0, 1.0, 2.0, 16.0, 39.0
6401, 10.0, 4.0, 15.0, 40.0, 31.0
6402, 87.0, 3.0, 0.0, 1.0, 9.0
6403, 72.0, 0.0, 0.0, 11.0, 17.0
6404, 53.0, 2.0, 1.0, 25.0, 19.0
6405, 68.0, 0.0, 1.0, 15.0, 16.0
6406, 89.0, 3.0, 2.0, 4.0, 2.0
6407, 17.0, 0.0, 9.0, 39.0, 35.0
6408, 10.0, 1.0, 9.0, 23.0, 57.0
6409, 45.0, 1.0, 4.0, 25.0, 25.0
6410, 16.0, 0.0, 9.0, 23.0, 52.0
6411, 44.0, 3.0, 5.0, 0.0, 48.0
6412, 53.0, 1.0, 13.0, 12.0, 21.0
6413, 16.0, 0.0, 4.0, 10.0, 70.0
6414, 33.0, 0.0, 6.0, 3.0, 58.0
6415, 21.0, 2.0, 9.0, 13.0, 55.0
6416, 64.0, 0.0, 2.0, 6.0, 28.0
6417, 62.0, 1.0, 0.0, 3.0, 34.0
6418, 48.0, 0.0, 26.0, 13.0, 13.0
6419, 46.0, 2.0, 0.0, 3.0, 49.0
6420, 66.0, 0.0, 15.0, 2.0, 17.0
6421, 49.0, 2.0, 3.0, 3.0, 43.0
6422, 39.0, 0.0, 1.0, 40.0, 20.0
6423, 81.0, 0.0, 2.0, 2.0, 15.0
6424, 21.0, 0.0, 3.0, 28.0, 48.0
6425, 22.0, 1.0, 12.0, 17.0, 48.0
6426, 28.0, 1.0, 29.0, 10.0, 32.0
6427, 18.0, 0.0, 6.0, 2.0, 74.0
6428, 29.0, 2.0, 2.0, 5.0, 62.0
6429, 23.0, 0.0, 7.0, 18.0, 52.0
6430, 43.0, 0.0, 8.0, 26.0, 23.0
6431, 26.0, 0.0, 12.0, 26.0, 36.0
6432, 43.0, 0.0, 20.0, 16.0, 21.0
6433, 60.0, 0.0, 0.0, 16.0, 24.0
6434, 55.0, 1.0, 2.0, 16.0, 26.0
6435, 21.0, 1.0, 5.0, 10.0, 63.0
6436, 47.0, 1.0, 3.0, 13.0, 36.0
6437, 28.0, 0.0, 4.0, 11.0, 57.0
6438, 30.0, 1.0, 6.0, 21.0, 42.0
6439, 33.0, 3.0, 14.0, 23.0, 27.0
6440, 32.0, 0.0, 9.0, 5.0, 54.0
6441, 25.0, 0.0, 23.0, 30.0, 22.0
6442, 55.0, 12.0, 1.0, 19.0, 13.0
6443, 30.0, 0.0, 4.0, 16.0, 50.0
6444, 16.0, 0.0, 0.0, 13.0, 71.0
6445, 36.0, 15.0, 3.0, 7.0, 39.0
6446, 31.0, 0.0, 4.0, 13.0, 52.0
6447, 41.0, 0.0, 2.0, 13.0, 44.0
6448, 38.0, 0.0, 3.0, 1.0, 58.0
6449, 44.0, 0.0, 4.0, 11.0, 41.0
6450, 46.0, 0.0, 7.0, 18.0, 29.0
6451, 23.0, 1.0, 19.0, 21.0, 36.0
6452, 48.0, 1.0, 4.0, 14.0, 33.0
6453, 80.0, 0.0, 0.0, 7.0, 13.0
6454, 14.0, 0.0, 6.0, 27.0, 53.0
6455, 10.0, 0.0, 7.0, 36.0, 47.0
6456, 41.0, 1.0, 5.0, 18.0, 35.0
6457, 72.0, 0.0, 4.0, 9.0, 15.0
6458, 68.0, 0.0, 3.0, 8.0, 21.0
6459, 25.0, 0.0, 19.0, 9.0, 47.0
6460, 11.0, 0.0, 3.0, 30.0, 56.0
6461, 42.0, 0.0, 5.0, 23.0, 30.0
6462, 36.0, 0.0, 0.0, 2.0, 62.0
6463, 24.0, 0.0, 0.0, 15.0, 61.0
6464, 82.0, 0.0, 2.0, 2.0, 14.0
6465, 35.0, 0.0, 2.0, 37.0, 26.0
6466, 60.0, 2.0, 7.0, 12.0, 19.0
6467, 15.0, 2.0, 6.0, 33.0, 44.0
6468, 64.0, 0.0, 1.0, 1.0, 34.0
6469, 7.0, 0.0, 7.0, 23.0, 63.0
6470, 24.0, 1.0, 6.0, 9.0, 60.0
6471, 68.0, 0.0, 1.0, 7.0, 24.0
6472, 23.0, 0.0, 1.0, 26.0, 50.0
6473, 77.0, 0.0, 3.0, 14.0, 6.0
6474, 44.0, 0.0, 10.0, 25.0, 21.0
6475, 9.0, 0.0, 2.0, 10.0, 79.0
6476, 38.0, 0.0, 14.0, 18.0, 30.0
6477, 4.0, 0.0, 9.0, 12.0, 75.0
6478, 27.0, 0.0, 12.0, 16.0, 45.0
6479, 32.0, 1.0, 1.0, 12.0, 54.0
6480, 71.0, 0.0, 1.0, 15.0, 13.0
6481, 25.0, 1.0, 7.0, 20.0, 47.0
6482, 15.0, 0.0, 9.0, 26.0, 50.0
6483, 42.0, 0.0, 4.0, 18.0, 36.0
6484, 27.0, 3.0, 16.0, 17.0, 37.0
6485, 34.0, 0.0, 4.0, 38.0, 24.0
6486, 20.0, 5.0, 8.0, 6.0, 61.0
6487, 50.0, 0.0, 7.0, 11.0, 32.0
6488, 17.0, 0.0, 6.0, 3.0, 74.0
6489, 26.0, 1.0, 3.0, 34.0, 36.0
6490, 52.0, 3.0, 4.0, 12.0, 29.0
6491, 44.0, 0.0, 0.0, 4.0, 52.0
6492, 15.0, 0.0, 2.0, 10.0, 73.0
6493, 57.0, 0.0, 0.0, 26.0, 17.0
6494, 30.0, 6.0, 13.0, 7.0, 44.0
6495, 35.0, 1.0, 0.0, 6.0, 58.0
6496, 81.0, 0.0, 2.0, 1.0, 16.0
6497, 35.0, 1.0, 6.0, 22.0, 36.0
6498, 81.0, 0.0, 1.0, 9.0, 9.0
6499, 78.0, 0.0, 5.0, 12.0, 5.0
6500, 17.0, 2.0, 2.0, 8.0, 71.0
6501, 22.0, 0.0, 1.0, 28.0, 49.0
6502, 24.0, 2.0, 32.0, 10.0, 32.0
6503, 37.0, 1.0, 3.0, 2.0, 57.0
6504, 36.0, 0.0, 3.0, 23.0, 38.0
6505, 29.0, 4.0, 3.0, 11.0, 53.0
6506, 11.0, 6.0, 4.0, 25.0, 54.0
6507, 49.0, 1.0, 5.0, 9.0, 36.0
6508, 36.0, 2.0, 7.0, 18.0, 37.0
6509, 13.0, 0.0, 6.0, 13.0, 68.0
6510, 32.0, 0.0, 3.0, 8.0, 57.0
6511, 22.0, 0.0, 8.0, 19.0, 51.0
6512, 13.0, 0.0, 10.0, 19.0, 58.0
6513, 29.0, 0.0, 0.0, 12.0, 59.0
6514, 38.0, 1.0, 8.0, 21.0, 32.0
6515, 23.0, 1.0, 4.0, 19.0, 53.0
6516, 54.0, 1.0, 5.0, 25.0, 15.0
6517, 39.0, 0.0, 11.0, 24.0, 26.0
6518, 25.0, 0.0, 0.0, 17.0, 58.0
6519, 18.0, 0.0, 1.0, 23.0, 58.0
6520, 56.0, 0.0, 7.0, 24.0, 13.0
6521, 23.0, 4.0, 3.0, 39.0, 31.0
6522, 40.0, 1.0, 9.0, 10.0, 40.0
6523, 30.0, 4.0, 8.0, 3.0, 55.0
6524, 6.0, 0.0, 8.0, 14.0, 72.0
6525, 78.0, 0.0, 3.0, 3.0, 16.0
6526, 14.0, 3.0, 8.0, 51.0, 24.0
6527, 16.0, 1.0, 21.0, 26.0, 36.0
6528, 17.0, 1.0, 6.0, 6.0, 70.0
6529, 16.0, 0.0, 0.0, 14.0, 70.0
6530, 16.0, 0.0, 14.0, 41.0, 29.0
6531, 23.0, 1.0, 4.0, 11.0, 61.0
6532, 62.0, 0.0, 10.0, 8.0, 20.0
6533, 32.0, 0.0, 4.0, 24.0, 40.0
6534, 54.0, 0.0, 5.0, 8.0, 33.0
6535, 66.0, 7.0, 0.0, 22.0, 5.0
6536, 30.0, 2.0, 7.0, 14.0, 47.0
6537, 37.0, 0.0, 7.0, 31.0, 25.0
6538, 73.0, 1.0, 6.0, 8.0, 12.0
6539, 38.0, 0.0, 9.0, 13.0, 40.0
6540, 14.0, 3.0, 9.0, 32.0, 42.0
6541, 46.0, 0.0, 0.0, 39.0, 15.0
6542, 25.0, 1.0, 4.0, 13.0, 57.0
6543, 14.0, 0.0, 1.0, 21.0, 64.0
6544, 71.0, 0.0, 2.0, 17.0, 10.0
6545, 27.0, 0.0, 13.0, 19.0, 41.0
6546, 70.0, 0.0, 7.0, 8.0, 15.0
6547, 35.0, 0.0, 7.0, 44.0, 14.0
6548, 20.0, 0.0, 2.0, 6.0, 72.0
6549, 82.0, 1.0, 0.0, 3.0, 14.0
